iter,params,score,pred_mu,pred_std
16,"{'models__learning_rate': 0.08103987745338896, 'models__depth': np.int64(3), 'models__iterations': np.int64(125), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.9589215621747725}",1.2137804845843432,1.2137804844629652,1.0000000413701846e-05
17,"{'models__learning_rate': 0.11639060638622353, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(4), 'models__random_strength': 0.01, 'models__subsample': 1.0}",1.2685635328719969,1.2685635327451406,1.0000000413701846e-05
18,"{'models__learning_rate': 0.12966971416902495, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(2), 'models__random_strength': 0.01, 'models__subsample': 0.5884862302090081}",1.2148808843499108,1.2148808842284229,9.999994862585412e-06
19,"{'models__learning_rate': 0.07605582172495529, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1898614847442481,1.1898614846264282,9.999994862585412e-06
20,"{'models__learning_rate': 0.06550881842289563, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 1.6647706448566235, 'models__subsample': 0.4}",1.179700860071965,1.1797008599733607,1.0000000413701846e-05
21,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.2123702669661955,1.2123702668449583,1.0000000413701846e-05
22,"{'models__learning_rate': 0.11895451236439958, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.2320512973094375,1.2320512952058422,9.999994862585412e-06
23,"{'models__learning_rate': 0.06153005576638217, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.1845803913901682,1.1845803912717099,1.0000000413701846e-05
24,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.206476225561557,1.2064762254867265,1.0000000413701846e-05
25,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.2636285751003673,1.2636285749740044,1.0000000413701846e-05
26,"{'models__learning_rate': 0.06400599523032782, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(5), 'models__random_strength': 0.01, 'models__subsample': 1.0}",1.2155814969466712,1.2155814969095904,1.0000005964815199e-05
27,"{'models__learning_rate': 0.06063017807699639, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 5.5558033401397084, 'models__subsample': 0.4}",1.182789306418867,1.1827893063013935,9.999994862585412e-06
28,"{'models__learning_rate': 0.12451515941351024, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.2688441122821617,1.2688441121552776,9.999983760343299e-06
29,"{'models__learning_rate': 0.06744685713336722, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1815632742772815,1.1815632741990638,1.0000000413701846e-05
30,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 1.8674860190957863, 'models__subsample': 1.0}",1.2486121590494077,1.248612158940894,1.000001151592547e-05
31,"{'models__learning_rate': 0.06331510152087477, 'models__depth': np.int64(3), 'models__iterations': np.int64(156), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 2.026588246597213, 'models__subsample': 0.4}",1.2044351124213748,1.2044351123009311,1.0000000413701846e-05
32,"{'models__learning_rate': 0.06537354684804048, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 0.01, 'models__subsample': 0.6614686373189786}",1.2110780157931655,1.2110780157127163,1.0000005964815199e-05
33,"{'models__learning_rate': 0.06822264164798011, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1889153042323064,1.188915304210513,1.0000000413701846e-05
34,"{'models__learning_rate': 0.08500387440719441, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.191832422337464,1.1918324222191128,9.999994862585412e-06
35,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.2607961656045694,1.2607961654795867,9.999972658088861e-06
36,"{'models__learning_rate': 0.05618877785093416, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(5), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1754086179489978,1.175408617834184,1.0000000413701846e-05
37,"{'models__learning_rate': 0.05289777666990679, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1812478567724731,1.1812478584212158,9.999994862585412e-06
38,"{'models__learning_rate': 0.06434922056368961, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1964440323290868,1.196443704462581,9.997885215224211e-06
39,"{'models__learning_rate': 0.056611668348319204, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(3), 'models__random_strength': 5.253814066363993, 'models__subsample': 0.4}",1.186444841896817,1.186444841778212,1.000001706703266e-05
40,"{'models__learning_rate': 0.09260658280841846, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.2373403858811443,1.237341302288769,9.999567417365864e-06
41,"{'models__learning_rate': 0.054696094129833034, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.420772568959494,1.4207725688174166,1.0000000413701846e-05
42,"{'models__learning_rate': 0.07798611408580508, 'models__depth': np.int64(3), 'models__iterations': np.int64(216), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1888129470445117,1.1888129469256303,1.0000000413701846e-05
43,"{'models__learning_rate': 0.04481839577545305, 'models__depth': np.int64(3), 'models__iterations': np.int64(239), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1983472348795863,1.1983472347597515,1.0000000413701846e-05
44,"{'models__learning_rate': 0.05921568726652662, 'models__depth': np.int64(3), 'models__iterations': np.int64(225), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.189108043347476,1.1891080432285654,1.0000000413701846e-05
45,"{'models__learning_rate': 0.034464140886314346, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.2069461944182265,1.2069461937666333,9.999994862585412e-06
46,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(163), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.225228748041722,1.2252287479191992,1.0000000413701846e-05
47,"{'models__learning_rate': 0.058086548606210264, 'models__depth': np.int64(4), 'models__iterations': np.int64(255), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1895094244205213,1.1895094243015703,1.0000000413701846e-05
48,"{'models__learning_rate': 0.09367444949150168, 'models__depth': np.int64(3), 'models__iterations': np.int64(171), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1802534017406285,1.1802534016226034,1.0000000413701846e-05
49,"{'models__learning_rate': 0.08105287965486307, 'models__depth': np.int64(3), 'models__iterations': np.int64(182), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1984936837176468,1.1984936835977973,1.0000000413701846e-05
50,"{'models__learning_rate': 0.10027804375816067, 'models__depth': np.int64(3), 'models__iterations': np.int64(148), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1871226106029293,1.1871226104842172,1.0000000413701846e-05
51,"{'models__learning_rate': 0.15, 'models__depth': np.int64(10), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.4166082678622576,1.4166082677594183,1.0000000413701846e-05
52,"{'models__learning_rate': 0.04856407239755991, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.206796830745504,1.2067968306386254,9.999994862585412e-06
53,"{'models__learning_rate': 0.06150699108617627, 'models__depth': np.int64(3), 'models__iterations': np.int64(263), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1813496505008694,1.1813496503827345,1.0000000413701846e-05
54,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.3893886951760583,1.3893886950263648,1.000001706703266e-05
55,"{'models__learning_rate': 0.0837910183090315, 'models__depth': np.int64(3), 'models__iterations': np.int64(165), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.6194550015834087}",1.196273779568183,1.1962737794485778,1.0000000413701846e-05
56,"{'models__learning_rate': 0.05214233058867128, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1710115642901566,1.1710299176338594,9.997041231625715e-06
57,"{'models__learning_rate': 0.10898681391661663, 'models__depth': np.int64(3), 'models__iterations': np.int64(211), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.2000838667689793,1.2000838666489708,1.0000000413701846e-05
58,"{'models__learning_rate': 0.05205444462956966, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.170912740223163,1.1710201248060912,7.061861369251911e-06
59,"{'models__learning_rate': 0.05235812402377538, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1759447784868442,1.1724555492401123,5.7992229552111296e-06
60,"{'models__learning_rate': 0.10444117377952414, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.3336084091668194,1.3336084057285618,1.0000005964815199e-05
61,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(141), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.7451759059258629}",1.251596558588447,1.251596558463287,1.0000000413701846e-05
62,"{'models__learning_rate': 0.08214575846834556, 'models__depth': np.int64(3), 'models__iterations': np.int64(206), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.1902603273498695,1.1902603272308439,9.999994862585412e-06
63,"{'models__learning_rate': 0.08822855291523647, 'models__depth': np.int64(5), 'models__iterations': np.int64(159), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.2108504937466056,1.2108504936255267,9.999989311465896e-06
64,"{'models__learning_rate': 0.0774370727574683, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.1995232449620472,1.1995232479125537,1.0000005964815199e-05
65,"{'models__learning_rate': 0.06779007750542126, 'models__depth': np.int64(3), 'models__iterations': np.int64(165), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 1.0}",1.209751925758921,1.2097519256503713,1.0000005964815199e-05
66,"{'models__learning_rate': 0.0492163788577259, 'models__depth': np.int64(3), 'models__iterations': np.int64(260), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.692472553169233}",1.1900634030925348,1.1900634029747725,1.0000005964815199e-05
67,"{'models__learning_rate': 0.05026056050596314, 'models__depth': np.int64(3), 'models__iterations': np.int64(275), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1765961565669032,1.1765961564492435,1.0000000413701846e-05
68,"{'models__learning_rate': 0.10388636654907238, 'models__depth': np.int64(3), 'models__iterations': np.int64(197), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.7383961955705984}",1.1844329472125732,1.1844329470941297,1.0000000413701846e-05
69,"{'models__learning_rate': 0.09958553170822979, 'models__depth': np.int64(3), 'models__iterations': np.int64(199), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.5804012451635363}",1.2067204874454092,1.2067204873247372,1.0000000413701846e-05
70,"{'models__learning_rate': 0.10884263382934233, 'models__depth': np.int64(3), 'models__iterations': np.int64(129), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.48545603558604855}",1.1861938477009657,1.1861938475823472,9.999983760343299e-06
71,"{'models__learning_rate': 0.06626009058940427, 'models__depth': np.int64(3), 'models__iterations': np.int64(197), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.8566244002474553}",1.1942878017942913,1.1942878016748624,1.0000000413701846e-05
72,"{'models__learning_rate': 0.057427674412940645, 'models__depth': np.int64(3), 'models__iterations': np.int64(230), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.168412628230709,1.1684126281138678,1.0000000413701846e-05
73,"{'models__learning_rate': 0.11188690009167333, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.3550526557904696,1.355052657283867,1.0000000413701846e-05
74,"{'models__learning_rate': 0.08735759294970524, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.310035090704022,1.310035090656226,1.0000000413701846e-05
75,"{'models__learning_rate': 0.05728332956524777, 'models__depth': np.int64(3), 'models__iterations': np.int64(230), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1669932435867496,1.1669999911246123,9.976202222032821e-06
76,"{'models__learning_rate': 0.01, 'models__depth': np.int64(10), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 0.01, 'models__subsample': 1.0}",1.6992354936718417,1.6992354935019187,9.999983760343299e-06
77,"{'models__learning_rate': 0.05376067439554762, 'models__depth': np.int64(3), 'models__iterations': np.int64(217), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1843530149605928,1.1843530148872912,9.999989311465896e-06
78,"{'models__learning_rate': 0.05376622989034916, 'models__depth': np.int64(3), 'models__iterations': np.int64(237), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1788695543153345,1.1788695541974474,1.0000000413701846e-05
79,"{'models__learning_rate': 0.09212641489507323, 'models__depth': np.int64(3), 'models__iterations': np.int64(111), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.2132400636306289,1.213240063509305,1.0000000413701846e-05
80,"{'models__learning_rate': 0.05198923008931726, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1584880659271655,1.1584880669350568,1.0000000413701846e-05
81,"{'models__learning_rate': 0.05076074182660108, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.184371543665918,1.1840141867287457,9.934180726337482e-06
82,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(227), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.2325370414928167,1.2325370413836056,1.0000005964815199e-05
83,"{'models__learning_rate': 0.1103638226498916, 'models__depth': np.int64(3), 'models__iterations': np.int64(169), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 7.481495941464529, 'models__subsample': 1.0}",1.2123640057634573,1.212364005642221,1.0000000413701846e-05
84,"{'models__learning_rate': 0.05816088331147995, 'models__depth': np.int64(3), 'models__iterations': np.int64(271), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1789562237042512,1.1789562235863558,9.999989311465896e-06
85,"{'models__learning_rate': 0.12801144380996313, 'models__depth': np.int64(3), 'models__iterations': np.int64(222), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 1.8806893286903466, 'models__subsample': 0.4444182444330661}",1.208656114810382,1.2086561146895167,9.999994862585412e-06
86,"{'models__learning_rate': 0.05742619146696524, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.172240628206967,1.16965227201581,5.548416905804855e-06
87,"{'models__learning_rate': 0.11685373413281042, 'models__depth': np.int64(3), 'models__iterations': np.int64(113), 'models__l2_leaf_reg': np.int64(9), 'models__random_strength': 9.8342111620831, 'models__subsample': 0.4114654709299619}",1.1939360111452197,1.1939360110258264,1.0000000413701846e-05
88,"{'models__learning_rate': 0.1284795407953286, 'models__depth': np.int64(5), 'models__iterations': np.int64(179), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 4.722387333957901, 'models__subsample': 0.9796157049419324}",1.233510760165782,1.2335107600424309,1.0000000413701846e-05
89,"{'models__learning_rate': 0.060710667078225505, 'models__depth': np.int64(3), 'models__iterations': np.int64(227), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1837934626856632,1.1837934626345246,9.999994862585412e-06
90,"{'models__learning_rate': 0.05536182423367467, 'models__depth': np.int64(3), 'models__iterations': np.int64(270), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1809143127279742,1.180914312609883,1.0000000413701846e-05
91,"{'models__learning_rate': 0.04390018601999133, 'models__depth': np.int64(3), 'models__iterations': np.int64(219), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 1.1733392298971435, 'models__subsample': 0.9223677278740204}",1.1981227836976986,1.1981227835778865,1.0000000413701846e-05
92,"{'models__learning_rate': 0.057298028761021746, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.169085832266181,1.1695690331980586,4.839093307159287e-06
93,"{'models__learning_rate': 0.05725870992073467, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1728027488781387,1.1701979786157608,4.352210595517491e-06
94,"{'models__learning_rate': 0.054562134390830117, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.17309680236262,1.1683996245265007,9.630958360887462e-06
95,"{'models__learning_rate': 0.11666395642448808, 'models__depth': np.int64(5), 'models__iterations': np.int64(154), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 9.014568709345502, 'models__subsample': 0.4367574646622068}",1.1918572597635493,1.1918572596443637,1.0000000413701846e-05
96,"{'models__learning_rate': 0.057023669795020694, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1835151618369484,1.1723984777927399,3.970173846296053e-06
97,"{'models__learning_rate': 0.05329914397304269, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1715823678202633,1.170800999738276,5.516590198411517e-06
98,"{'models__learning_rate': 0.05444027688247861, 'models__depth': np.int64(3), 'models__iterations': np.int64(258), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.176678944844993,1.176678944727325,1.0000000413701846e-05
99,"{'models__learning_rate': 0.14564350049771133, 'models__depth': np.int64(4), 'models__iterations': np.int64(230), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 8.587421579982498, 'models__subsample': 0.4267760297965788}",1.264069613805544,1.2640696136794036,1.0000005964815199e-05
