iter,params,score,pred_mu,pred_std
13,"{'models__learning_rate': 0.08087140223807947, 'models__depth': np.int64(3), 'models__iterations': np.int64(199), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 9.514200641137853, 'models__subsample': 1.0}",1.1777510339683237,1.1777510338505486,1.0000000413701846e-05
14,"{'models__learning_rate': 0.08528879438368187, 'models__depth': np.int64(3), 'models__iterations': np.int64(97), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.2267347365380725,1.226734736415399,1.0000000413701846e-05
15,"{'models__learning_rate': 0.08265115375484242, 'models__depth': np.int64(6), 'models__iterations': np.int64(202), 'models__l2_leaf_reg': np.int64(4), 'models__random_strength': 0.3419154036289073, 'models__subsample': 0.4}",1.2030772246729422,1.2030772245526344,1.0000000413701846e-05
16,"{'models__learning_rate': 0.07793585855383998, 'models__depth': np.int64(10), 'models__iterations': np.int64(229), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 3.4655615494599137, 'models__subsample': 1.0}",1.2822265331512428,1.2822265330230205,9.999989311465896e-06
17,"{'models__learning_rate': 0.0722626765382563, 'models__depth': np.int64(5), 'models__iterations': np.int64(207), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 0.021235836432006813, 'models__subsample': 0.6029040172171178}",1.2010041499690254,1.2010041498489255,9.999989311465896e-06
18,"{'models__learning_rate': 0.11095383780356911, 'models__depth': np.int64(3), 'models__iterations': np.int64(190), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.2914117985402446, 'models__subsample': 0.4}",1.1698856003309317,1.169885600213943,1.0000000413701846e-05
19,"{'models__learning_rate': 0.0947599436359441, 'models__depth': np.int64(3), 'models__iterations': np.int64(181), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 9.534607839870619, 'models__subsample': 0.4}",1.163959811004551,1.1639598108881553,1.0000000413701846e-05
20,"{'models__learning_rate': 0.015962720224196356, 'models__depth': np.int64(3), 'models__iterations': np.int64(277), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 9.752238703247357, 'models__subsample': 0.4}",1.3447967019826415,1.3447967018481632,1.0000000413701846e-05
21,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.2173442271385921,1.2173442270168575,1.0000000413701846e-05
22,"{'models__learning_rate': 0.10326838063498688, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1722259405489979,1.1722259425563593,1.0000000413701846e-05
23,"{'models__learning_rate': 0.10157679149516981, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.343483471177689,1.3434834710433405,1.0000000413701846e-05
24,"{'models__learning_rate': 0.10177425447754478, 'models__depth': np.int64(3), 'models__iterations': np.int64(222), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.35616936838531954, 'models__subsample': 0.4}",1.177915089422055,1.1779150893042634,1.0000000413701846e-05
25,"{'models__learning_rate': 0.1082641255222003, 'models__depth': np.int64(3), 'models__iterations': np.int64(163), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 6.172214768727588, 'models__subsample': 0.7678227547611971}",1.190131815826571,1.1901318157075582,9.999983760343299e-06
26,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(167), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 3.2383494201883867, 'models__subsample': 0.43482956944983875}",1.183766737390971,1.1837667372725948,9.999983760343299e-06
27,"{'models__learning_rate': 0.08259992447733519, 'models__depth': np.int64(3), 'models__iterations': np.int64(155), 'models__l2_leaf_reg': np.int64(5), 'models__random_strength': 7.295108445068529, 'models__subsample': 0.4}",1.1711117767840291,1.171111776666918,1.0000000413701846e-05
28,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(113), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 8.353527112207932, 'models__subsample': 0.9896961896967875}",1.2070198736852626,1.2070198735645605,1.0000000413701846e-05
29,"{'models__learning_rate': 0.11862921429277255, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(9), 'models__random_strength': 10.0, 'models__subsample': 0.534008743352254}",1.2077831440694322,1.207783143957781,1.0000005964815199e-05
30,"{'models__learning_rate': 0.15, 'models__depth': np.int64(10), 'models__iterations': np.int64(135), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.1118433091028253, 'models__subsample': 0.49919038626154}",1.2759122054084495,1.2759122052808582,1.0000000413701846e-05
31,"{'models__learning_rate': 0.13099026554626964, 'models__depth': np.int64(3), 'models__iterations': np.int64(193), 'models__l2_leaf_reg': np.int64(3), 'models__random_strength': 0.01, 'models__subsample': 0.8404029707434364}",1.2450070652423106,1.2450070651178098,1.0000000413701846e-05
32,"{'models__learning_rate': 0.06484049956284708, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(5), 'models__random_strength': 1.2047004178525238, 'models__subsample': 0.4}",1.2750540132080672,1.2750540130805645,1.0000000413701846e-05
33,"{'models__learning_rate': 0.090378604888961, 'models__depth': np.int64(3), 'models__iterations': np.int64(165), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 0.01, 'models__subsample': 1.0}",1.2034538229108869,1.2034538227905516,9.999994862585412e-06
34,"{'models__learning_rate': 0.15, 'models__depth': np.int64(10), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.332091205059954,1.332091204926745,1.0000000413701846e-05
35,"{'models__learning_rate': 0.1113901820787533, 'models__depth': np.int64(6), 'models__iterations': np.int64(221), 'models__l2_leaf_reg': np.int64(4), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.2047541587384394,1.2047541586179638,1.0000000413701846e-05
36,"{'models__learning_rate': 0.09316375891238506, 'models__depth': np.int64(3), 'models__iterations': np.int64(212), 'models__l2_leaf_reg': np.int64(5), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1626563320937098,1.1626563319774441,1.0000000413701846e-05
37,"{'models__learning_rate': 0.10421901764328652, 'models__depth': np.int64(3), 'models__iterations': np.int64(265), 'models__l2_leaf_reg': np.int64(9), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1573976443226746,1.1573976442069347,1.0000000413701846e-05
38,"{'models__learning_rate': 0.10720310922283319, 'models__depth': np.int64(3), 'models__iterations': np.int64(261), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.2185400608764063,1.2185400607545722,1.0000000413701846e-05
39,"{'models__learning_rate': 0.08768679506314542, 'models__depth': np.int64(3), 'models__iterations': np.int64(238), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1740516335941278,1.1740516334767226,1.0000000413701846e-05
40,"{'models__learning_rate': 0.07632574302514646, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.179739586507309,1.179739586389335,1.0000000413701846e-05
41,"{'models__learning_rate': 0.12132825867948333, 'models__depth': np.int64(3), 'models__iterations': np.int64(204), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.184186131218792,1.1841861311003734,1.0000000413701846e-05
42,"{'models__learning_rate': 0.08951808581182967, 'models__depth': np.int64(4), 'models__iterations': np.int64(162), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1836182479477506,1.1836182478293888,1.0000000413701846e-05
43,"{'models__learning_rate': 0.09410239659546653, 'models__depth': np.int64(3), 'models__iterations': np.int64(276), 'models__l2_leaf_reg': np.int64(5), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1773196056399533,1.1773196055222634,9.999994862585412e-06
44,"{'models__learning_rate': 0.10115543331262354, 'models__depth': np.int64(5), 'models__iterations': np.int64(192), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1852916660720936,1.1852916659535644,1.0000000413701846e-05
45,"{'models__learning_rate': 0.01, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(4), 'models__random_strength': 2.2815208192453293, 'models__subsample': 0.4}",1.3584284438343392,1.3584284436984964,1.0000000413701846e-05
46,"{'models__learning_rate': 0.06268734681503357, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 2.8969536473233752, 'models__subsample': 0.4}",1.1695489006450313,1.1695489005280955,1.0000005964815199e-05
47,"{'models__learning_rate': 0.05208575035098855, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1486171586120506,1.1486171585189073,1.0000005964815199e-05
48,"{'models__learning_rate': 0.05171760984908815, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(2), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.1838536142481833,1.1838536141693186,1.0000000413701846e-05
49,"{'models__learning_rate': 0.050386027463039176, 'models__depth': np.int64(9), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.222879705079059,1.222879704956805,1.0000000413701846e-05
50,"{'models__learning_rate': 0.053713279292387506, 'models__depth': np.int64(3), 'models__iterations': np.int64(238), 'models__l2_leaf_reg': np.int64(9), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1650550642233413,1.1650550641516677,1.0000000413701846e-05
51,"{'models__learning_rate': 0.048271337574218566, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(9), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1555439382907742,1.1555439382154198,1.0000000413701846e-05
52,"{'models__learning_rate': 0.07490581590519398, 'models__depth': np.int64(10), 'models__iterations': np.int64(87), 'models__l2_leaf_reg': np.int64(3), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.3051969159963004,1.3051969158657808,1.0000000413701846e-05
53,"{'models__learning_rate': 0.05225119195376961, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(9), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1754474962357788,1.1754474961609447,9.999994862585412e-06
54,"{'models__learning_rate': 0.15, 'models__depth': np.int64(6), 'models__iterations': np.int64(169), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.2089701758579448,1.2089701757370803,1.0000000413701846e-05
55,"{'models__learning_rate': 0.051226484629869076, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1510430686358502,1.1510430731736037,1.0000005964815199e-05
56,"{'models__learning_rate': 0.037608025504926146, 'models__depth': np.int64(10), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(2), 'models__random_strength': 0.01, 'models__subsample': 1.0}",1.4385921296805895,1.4385921295367305,1.0000005964815199e-05
57,"{'models__learning_rate': 0.12143315968528669, 'models__depth': np.int64(3), 'models__iterations': np.int64(135), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.163974761824636,1.1639747617082454,1.0000000413701846e-05
58,"{'models__learning_rate': 0.042081519772268164, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1608873012930043,1.1608873012026437,9.999978209217621e-06
59,"{'models__learning_rate': 0.13073531013638773, 'models__depth': np.int64(3), 'models__iterations': np.int64(127), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 4.358793562174932, 'models__subsample': 0.4}",1.1709525061494546,1.1709525060323593,1.0000000413701846e-05
60,"{'models__learning_rate': 0.04770483938573774, 'models__depth': np.int64(3), 'models__iterations': np.int64(274), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1611495766807665,1.161149576565209,9.999989311465896e-06
61,"{'models__learning_rate': 0.04766887098625971, 'models__depth': np.int64(3), 'models__iterations': np.int64(222), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1555539565037904,1.155553956462444,9.999994862585412e-06
62,"{'models__learning_rate': 0.04075886272044796, 'models__depth': np.int64(3), 'models__iterations': np.int64(249), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 1.0}",1.1948719114267705,1.1948719113072834,1.0000000413701846e-05
63,"{'models__learning_rate': 0.06068636446406928, 'models__depth': np.int64(3), 'models__iterations': np.int64(185), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 3.493398736186604, 'models__subsample': 0.4}",1.1714444393257468,1.171444439208602,1.0000000413701846e-05
64,"{'models__learning_rate': 0.08058795972884127, 'models__depth': np.int64(3), 'models__iterations': np.int64(122), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1587044135084548,1.1587044133925843,1.0000000413701846e-05
65,"{'models__learning_rate': 0.04711222546570448, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 5.342889184778031, 'models__subsample': 0.4}",1.1549504318138775,1.1549504316984491,1.0000000413701846e-05
66,"{'models__learning_rate': 0.07173157288948775, 'models__depth': np.int64(3), 'models__iterations': np.int64(139), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 1.0}",1.18964491553083,1.1896449154118656,1.0000000413701846e-05
67,"{'models__learning_rate': 0.03769957993103793, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.150320089225424,1.150320089112316,9.999994862585412e-06
68,"{'models__learning_rate': 0.04123706034190038, 'models__depth': np.int64(3), 'models__iterations': np.int64(261), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1523227586320741,1.1523227585168418,1.0000000413701846e-05
69,"{'models__learning_rate': 0.05960267094192039, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1613506643499825,1.1613506642706328,1.0000005964815199e-05
70,"{'models__learning_rate': 0.08391606390313346, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.164053630743606,1.1640522542093095,9.999395323871773e-06
71,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.211919264403668,1.2119192637456022,9.999983760343299e-06
72,"{'models__learning_rate': 0.0955859787097068, 'models__depth': np.int64(3), 'models__iterations': np.int64(130), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1487850722901578,1.1487850721752793,1.0000000413701846e-05
73,"{'models__learning_rate': 0.13678893822317673, 'models__depth': np.int64(3), 'models__iterations': np.int64(130), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1741857495842332,1.1741857494668149,9.999994862585412e-06
74,"{'models__learning_rate': 0.10486796832308154, 'models__depth': np.int64(3), 'models__iterations': np.int64(141), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1636721147961229,1.1636721146797555,1.0000000413701846e-05
75,"{'models__learning_rate': 0.06304385543962052, 'models__depth': np.int64(3), 'models__iterations': np.int64(177), 'models__l2_leaf_reg': np.int64(5), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.1731930269785247,1.1731930268612052,1.0000000413701846e-05
76,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 0.01, 'models__subsample': 0.4000000000000001}",1.1918266336589178,1.1918266335404233,1.0000000413701846e-05
77,"{'models__learning_rate': 0.09104358978555714, 'models__depth': np.int64(3), 'models__iterations': np.int64(104), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.147480956834578,1.1474809567198299,1.0000000413701846e-05
78,"{'models__learning_rate': 0.036950004587449584, 'models__depth': np.int64(3), 'models__iterations': np.int64(208), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1654978904983084,1.1654978903817623,9.999994862585412e-06
79,"{'models__learning_rate': 0.1279729919816504, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(4), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1730064740147583,1.1730064739276342,1.0000005964815199e-05
80,"{'models__learning_rate': 0.10454371431397265, 'models__depth': np.int64(3), 'models__iterations': np.int64(258), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 5.977567025149842, 'models__subsample': 0.4}",1.1809914295246637,1.180991429406565,9.999983760343299e-06
81,"{'models__learning_rate': 0.13820954303482122, 'models__depth': np.int64(3), 'models__iterations': np.int64(54), 'models__l2_leaf_reg': np.int64(3), 'models__random_strength': 0.789908906137272, 'models__subsample': 0.8611484613840483}",1.1924006470758404,1.192400646956616,1.0000005964815199e-05
82,"{'models__learning_rate': 0.0897223514151534, 'models__depth': np.int64(3), 'models__iterations': np.int64(117), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1686472385879407,1.168647238471076,1.0000000413701846e-05
83,"{'models__learning_rate': 0.04136598886439635, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1524551598196238,1.1524551597043786,1.0000000413701846e-05
84,"{'models__learning_rate': 0.045410076607669235, 'models__depth': np.int64(3), 'models__iterations': np.int64(260), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.155904956206119,1.1559049560905283,1.0000000413701846e-05
85,"{'models__learning_rate': 0.13661944312031526, 'models__depth': np.int64(3), 'models__iterations': np.int64(94), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1727601984781129,1.172760198360837,1.0000000413701846e-05
86,"{'models__learning_rate': 0.04768983612378858, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 6.351437957971839, 'models__subsample': 0.4}",1.147418695771807,1.1474186956572126,9.999994862585412e-06
87,"{'models__learning_rate': 0.06965785069723426, 'models__depth': np.int64(3), 'models__iterations': np.int64(230), 'models__l2_leaf_reg': np.int64(2), 'models__random_strength': 7.21903144756706, 'models__subsample': 0.41163558664022776}",1.1617888298051005,1.1617888296889214,1.0000000413701846e-05
88,"{'models__learning_rate': 0.07070606582874849, 'models__depth': np.int64(3), 'models__iterations': np.int64(188), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.170390201014652,1.1703902008976181,1.0000000413701846e-05
89,"{'models__learning_rate': 0.0995829149960431, 'models__depth': np.int64(3), 'models__iterations': np.int64(88), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.18215173456656372, 'models__subsample': 0.46765114982472444}",1.169566817300635,1.1695668171836784,1.0000000413701846e-05
90,"{'models__learning_rate': 0.049710512048551675, 'models__depth': np.int64(3), 'models__iterations': np.int64(264), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 5.096537872026687, 'models__subsample': 0.4}",1.1582108790129657,1.1582108788971446,1.0000000413701846e-05
91,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(217), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.2385729764312785,1.2385729763074214,9.999994862585412e-06
92,"{'models__learning_rate': 0.049053849602984596, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 7.379566972866688, 'models__subsample': 0.4}",1.1623032951886545,1.1623032951196208,9.999989311465896e-06
93,"{'models__learning_rate': 0.0592869937163125, 'models__depth': np.int64(3), 'models__iterations': np.int64(245), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1602155952958644,1.1602155951798758,1.0000005964815199e-05
94,"{'models__learning_rate': 0.03985941773221382, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1484011736058972,1.1484932592138648,9.976964509826122e-06
95,"{'models__learning_rate': 0.04072462004114348, 'models__depth': np.int64(3), 'models__iterations': np.int64(279), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1438539758982489,1.1438539757838635,1.0000000413701846e-05
96,"{'models__learning_rate': 0.0969596441795503, 'models__depth': np.int64(3), 'models__iterations': np.int64(154), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 3.6988766037687157, 'models__subsample': 0.4}",1.1606110665907525,1.1606110664746916,1.0000000413701846e-05
97,"{'models__learning_rate': 0.039361655164194355, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1490635531505504,1.1486909496597946,7.143774265095595e-06
98,"{'models__learning_rate': 0.03973774778898643, 'models__depth': np.int64(3), 'models__iterations': np.int64(275), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.147570548943637,1.1475705488289183,1.0000000413701846e-05
99,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(111), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 5.586537339460929, 'models__subsample': 0.4}",1.1702002446972077,1.1702002445801876,1.0000000413701846e-05
