iter,params,score,pred_mu,pred_std
28,"{'models__learning_rate': 0.031278479222705345, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.683561387665331,1.6835613841761514,1.0000000413701846e-05
29,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.438172510142584,1.4381725083941177,9.999989311465896e-06
30,"{'models__learning_rate': 0.043570353565203966, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 2.4227665044241826, 'models__subsample': 0.4}",1.0822727859283996,1.0822727858201724,1.0000000413701846e-05
31,"{'models__learning_rate': 0.046202492084579674, 'models__depth': np.int64(7), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.1444185549082715,1.1444185547938441,1.0000005964815199e-05
32,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.0967494836311669,1.096749483521492,1.0000000413701846e-05
33,"{'models__learning_rate': 0.05478591717737169, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(4), 'models__random_strength': 2.3971273832167523, 'models__subsample': 0.4}",1.0945636474282168,1.0945636473194846,9.999994862585412e-06
34,"{'models__learning_rate': 0.15, 'models__depth': np.int64(8), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.2239503418779163,1.2239503417555213,1.0000000413701846e-05
35,"{'models__learning_rate': 0.12534930264017075, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.212829146207084,1.2128291460858018,9.999994862585412e-06
36,"{'models__learning_rate': 0.044143989519335174, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.0870684106142912,1.0870684105090889,1.0000005964815199e-05
37,"{'models__learning_rate': 0.15, 'models__depth': np.int64(4), 'models__iterations': np.int64(117), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1295650418923782,1.1295650417794219,1.0000000413701846e-05
38,"{'models__learning_rate': 0.052600086060739154, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 1.0}",1.1450661415255043,1.1450661414494856,1.0000000413701846e-05
39,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(3), 'models__random_strength': 0.01, 'models__subsample': 1.0}",1.1251102535609967,1.1251102534595876,1.0000005964815199e-05
40,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1562211219171357,1.1562211218933878,1.0000005964815199e-05
41,"{'models__learning_rate': 0.0400018981045352, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1043790666335012,1.1043790665251867,1.0000000413701846e-05
42,"{'models__learning_rate': 0.04770030063840421, 'models__depth': np.int64(5), 'models__iterations': np.int64(241), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.0938374090826797,1.093837408973296,1.0000000413701846e-05
43,"{'models__learning_rate': 0.04056821199668814, 'models__depth': np.int64(4), 'models__iterations': np.int64(280), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 3.60413228662546, 'models__subsample': 0.4}",1.0842221789574895,1.0842221788490674,1.0000000413701846e-05
44,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1367787575898698,1.1367787559654428,1.0000000413701846e-05
45,"{'models__learning_rate': 0.07233983619137643, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.0951140241270487,1.0951140240305939,1.0000000413701846e-05
46,"{'models__learning_rate': 0.06530565934391881, 'models__depth': np.int64(6), 'models__iterations': np.int64(240), 'models__l2_leaf_reg': np.int64(5), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1227829977853878,1.1227829976731232,1.0000005964815199e-05
47,"{'models__learning_rate': 0.12850058037191256, 'models__depth': np.int64(3), 'models__iterations': np.int64(105), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.0930963219404985,1.0930963218311898,9.999989311465896e-06
48,"{'models__learning_rate': 0.039210011910418584, 'models__depth': np.int64(3), 'models__iterations': np.int64(260), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.0853119689269857,1.0853119688184543,1.0000000413701846e-05
49,"{'models__learning_rate': 0.07724492650049695, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 4.4613493266715984, 'models__subsample': 0.4}",1.0883055131173427,1.0883055130085177,9.999983760343299e-06
50,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(4), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.116873470835796,1.1168734707558954,1.0000005964815199e-05
51,"{'models__learning_rate': 0.11818995300819796, 'models__depth': np.int64(3), 'models__iterations': np.int64(182), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.119012649338995,1.119012649227094,9.999994862585412e-06
52,"{'models__learning_rate': 0.11448267890332582, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.11062766059696,1.1106276604859244,1.0000000413701846e-05
53,"{'models__learning_rate': 0.0686239409082157, 'models__depth': np.int64(6), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1168846589925887,1.1168846588826824,9.999989311465896e-06
54,"{'models__learning_rate': 0.05212547043591427, 'models__depth': np.int64(3), 'models__iterations': np.int64(227), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 5.874829392999608, 'models__subsample': 0.4}",1.1021704886000738,1.1021704884898567,1.0000000413701846e-05
55,"{'models__learning_rate': 0.03929559503702955, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(3), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.0891012430602893,1.0891012429676057,1.0000000413701846e-05
56,"{'models__learning_rate': 0.06194678009074643, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.6680843610440466, 'models__subsample': 0.4}",1.0920195317374117,1.092019531676509,1.0000005964815199e-05
57,"{'models__learning_rate': 0.1284130396101256, 'models__depth': np.int64(3), 'models__iterations': np.int64(125), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.0862786684263708,1.086278668317743,1.0000000413701846e-05
58,"{'models__learning_rate': 0.12381276190454946, 'models__depth': np.int64(3), 'models__iterations': np.int64(171), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 5.044431268277435, 'models__subsample': 0.4}",1.0899317236774166,1.0899317235684234,1.0000000413701846e-05
59,"{'models__learning_rate': 0.12690836480368167, 'models__depth': np.int64(3), 'models__iterations': np.int64(124), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 1.0}",1.128070114450874,1.1280701143731513,1.000001151592547e-05
60,"{'models__learning_rate': 0.059012490439880834, 'models__depth': np.int64(7), 'models__iterations': np.int64(151), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 9.649042645125414, 'models__subsample': 1.0}",1.170620948239146,1.1706209481220842,1.0000000413701846e-05
61,"{'models__learning_rate': 0.06736834995185735, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 4.733060864285046, 'models__subsample': 0.4}",1.0999422082963415,1.0999422082258639,9.999994862585412e-06
62,"{'models__learning_rate': 0.08450512562128333, 'models__depth': np.int64(3), 'models__iterations': np.int64(232), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.0748972391226552,1.0748972390151657,1.0000000413701846e-05
63,"{'models__learning_rate': 0.0950208343283145, 'models__depth': np.int64(3), 'models__iterations': np.int64(182), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1006457137025623,1.1006457135927052,9.999994862585412e-06
64,"{'models__learning_rate': 0.07621030746024918, 'models__depth': np.int64(3), 'models__iterations': np.int64(227), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.0851577561839811,1.0851577560754655,9.999994862585412e-06
65,"{'models__learning_rate': 0.13373217452465092, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1193001575701196,1.1193016012857697,9.99975616166358e-06
66,"{'models__learning_rate': 0.07047481010190682, 'models__depth': np.int64(3), 'models__iterations': np.int64(102), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.0863931970858234,1.0863931969823921,1.0000005964815199e-05
67,"{'models__learning_rate': 0.08117989719170667, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 1.0}",1.1363356963459168,1.1363356962807392,9.999994862585412e-06
68,"{'models__learning_rate': 0.05141002808908118, 'models__depth': np.int64(3), 'models__iterations': np.int64(145), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.084631621798212,1.084631621689749,1.0000000413701846e-05
69,"{'models__learning_rate': 0.07956554920549357, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.0960144396671694,1.0960145357685178,9.999850532476504e-06
70,"{'models__learning_rate': 0.06825449455565949, 'models__depth': np.int64(3), 'models__iterations': np.int64(155), 'models__l2_leaf_reg': np.int64(5), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.086644826236468,1.0866448261278034,1.0000000413701846e-05
71,"{'models__learning_rate': 0.08115380766170148, 'models__depth': np.int64(5), 'models__iterations': np.int64(227), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 3.8209971307312953, 'models__subsample': 0.4}",1.1050287880878367,1.1050287879773353,9.999994862585412e-06
72,"{'models__learning_rate': 0.042496362133150084, 'models__depth': np.int64(3), 'models__iterations': np.int64(209), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.0991587844418644,1.0991587843319484,1.0000000413701846e-05
73,"{'models__learning_rate': 0.06557631357690327, 'models__depth': np.int64(3), 'models__iterations': np.int64(158), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.099368260817805,1.099368260707869,9.999994862585412e-06
74,"{'models__learning_rate': 0.05900923954124519, 'models__depth': np.int64(4), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1306071382183893,1.1306071381450045,1.0000000413701846e-05
75,"{'models__learning_rate': 0.034509509744206655, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.0915871213846522,1.0915871212721249,9.999989311465896e-06
76,"{'models__learning_rate': 0.08767356861905774, 'models__depth': np.int64(3), 'models__iterations': np.int64(123), 'models__l2_leaf_reg': np.int64(5), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.0872153857599403,1.087215385651219,9.999989311465896e-06
77,"{'models__learning_rate': 0.06542253256168831, 'models__depth': np.int64(3), 'models__iterations': np.int64(235), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.0828308150776438,1.0828308149695223,9.999994862585412e-06
78,"{'models__learning_rate': 0.07766952766834878, 'models__depth': np.int64(3), 'models__iterations': np.int64(177), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.091927324424085,1.091927324314893,9.999989311465896e-06
79,"{'models__learning_rate': 0.09407533058616797, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.2169503045343486,1.2169503045662466,9.999994862585412e-06
80,"{'models__learning_rate': 0.14891215495225962, 'models__depth': np.int64(3), 'models__iterations': np.int64(276), 'models__l2_leaf_reg': np.int64(2), 'models__random_strength': 0.2778221214914659, 'models__subsample': 0.5722931865544859}",1.1525560472465146,1.1525560471312593,9.999983760343299e-06
81,"{'models__learning_rate': 0.055755089477047236, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.077558276360193,1.0775582762536968,9.999989311465896e-06
82,"{'models__learning_rate': 0.047477914979944906, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.0997521379759363,1.0997521379062931,9.999983760343299e-06
83,"{'models__learning_rate': 0.05971909370876049, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0927696403361706,1.0927696402296418,9.999983760343299e-06
84,"{'models__learning_rate': 0.054741620928028624, 'models__depth': np.int64(3), 'models__iterations': np.int64(235), 'models__l2_leaf_reg': np.int64(5), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.087940028091387,1.0879400279837808,1.0000000413701846e-05
85,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(155), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.093221478657533,1.0932214785494003,1.0000005964815199e-05
86,"{'models__learning_rate': 0.07628440423277351, 'models__depth': np.int64(3), 'models__iterations': np.int64(212), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0819313008648008,1.081931300756611,9.999994862585412e-06
87,"{'models__learning_rate': 0.07429512954496767, 'models__depth': np.int64(3), 'models__iterations': np.int64(122), 'models__l2_leaf_reg': np.int64(3), 'models__random_strength': 8.10791416613946, 'models__subsample': 0.42014324783031687}",1.1217923915245172,1.121792391412338,1.0000000413701846e-05
88,"{'models__learning_rate': 0.08809503321366757, 'models__depth': np.int64(3), 'models__iterations': np.int64(238), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0927649366041614,1.092764936494885,9.999989311465896e-06
89,"{'models__learning_rate': 0.06550257836131089, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.0869878931187766,1.0869878831912274,9.999989311465896e-06
90,"{'models__learning_rate': 0.0671699605753476, 'models__depth': np.int64(3), 'models__iterations': np.int64(243), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 5.271567361401805, 'models__subsample': 0.4}",1.0835638424523528,1.0835638423439964,1.0000000413701846e-05
91,"{'models__learning_rate': 0.0701714446444147, 'models__depth': np.int64(3), 'models__iterations': np.int64(251), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 3.6325985707569366, 'models__subsample': 0.4}",1.0825278167112768,1.0825278166030239,1.0000000413701846e-05
92,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1611956101918828,1.1611956101131187,9.999989311465896e-06
93,"{'models__learning_rate': 0.06629602247708846, 'models__depth': np.int64(3), 'models__iterations': np.int64(262), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.082707104264035,1.0827071041557643,1.0000000413701846e-05
94,"{'models__learning_rate': 0.07397575710920519, 'models__depth': np.int64(3), 'models__iterations': np.int64(226), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 4.35293671492079, 'models__subsample': 0.4}",1.0805279007433952,1.0805279006354331,9.999994862585412e-06
95,"{'models__learning_rate': 0.07339998111015063, 'models__depth': np.int64(4), 'models__iterations': np.int64(219), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 5.87266697411522, 'models__subsample': 0.4}",1.1156774288870481,1.1156774287754807,9.999983760343299e-06
96,"{'models__learning_rate': 0.10354951353044083, 'models__depth': np.int64(3), 'models__iterations': np.int64(127), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.0833985454219817,1.0833985453137587,1.0000005964815199e-05
97,"{'models__learning_rate': 0.10901371041298524, 'models__depth': np.int64(3), 'models__iterations': np.int64(205), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.0935768829158092,1.0935768828064514,1.0000000413701846e-05
98,"{'models__learning_rate': 0.060971538002496974, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.0903312299952523,1.0885354802012444,8.758961616753712e-06
99,"{'models__learning_rate': 0.03362943269883136, 'models__depth': np.int64(9), 'models__iterations': np.int64(278), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.09205371985394113, 'models__subsample': 0.4883831504892506}",1.2138044818212144,1.2138044816998341,1.0000000413701846e-05
