iter,params,score,pred_mu,pred_std
29,"{'models__learning_rate': 0.15, 'models__depth': np.int64(7), 'models__iterations': np.int64(148), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.2123590361429482,1.2123590360217122,1.0000000413701846e-05
30,"{'models__learning_rate': 0.05975007552244707, 'models__depth': np.int64(5), 'models__iterations': np.int64(222), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1425296462259757,1.1425296461118901,9.999994862585412e-06
31,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(233), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.167749800896708,1.167749800779933,1.0000000413701846e-05
32,"{'models__learning_rate': 0.05627221682046288, 'models__depth': np.int64(6), 'models__iterations': np.int64(285), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1637745814705174,1.1637745813541398,1.0000000413701846e-05
33,"{'models__learning_rate': 0.06580936171294739, 'models__depth': np.int64(3), 'models__iterations': np.int64(236), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1361998936864,1.13619989357385,1.0000005964815199e-05
34,"{'models__learning_rate': 0.12260653180164698, 'models__depth': np.int64(3), 'models__iterations': np.int64(143), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1493889208420385,1.1493889207270997,1.0000000413701846e-05
35,"{'models__learning_rate': 0.06454030935760459, 'models__depth': np.int64(3), 'models__iterations': np.int64(237), 'models__l2_leaf_reg': np.int64(2), 'models__random_strength': 2.8140722431113234, 'models__subsample': 0.4429595187411731}",1.1230306523391187,1.1230306522268156,1.0000000413701846e-05
36,"{'models__learning_rate': 0.06068776062080703, 'models__depth': np.int64(3), 'models__iterations': np.int64(261), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1189736490109745,1.1189736488990774,1.0000000413701846e-05
37,"{'models__learning_rate': 0.05339155036616788, 'models__depth': np.int64(5), 'models__iterations': np.int64(256), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1457955546287188,1.1457955545141394,9.999994862585412e-06
38,"{'models__learning_rate': 0.07584490477439013, 'models__depth': np.int64(3), 'models__iterations': np.int64(235), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1198045818861766,1.119804581774196,1.0000000413701846e-05
39,"{'models__learning_rate': 0.13171404029014314, 'models__depth': np.int64(3), 'models__iterations': np.int64(299), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 8.660113831378238, 'models__subsample': 0.6653788837064665}",1.2055553473085017,1.205555347187946,1.0000000413701846e-05
40,"{'models__learning_rate': 0.0636411382507594, 'models__depth': np.int64(3), 'models__iterations': np.int64(220), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1175004241255293,1.1175004240137791,1.0000000413701846e-05
41,"{'models__learning_rate': 0.01565947137070824, 'models__depth': np.int64(5), 'models__iterations': np.int64(288), 'models__l2_leaf_reg': np.int64(2), 'models__random_strength': 7.560711273245587, 'models__subsample': 0.4849589406641881}",1.2429760507129661,1.2429760505886687,1.0000000413701846e-05
42,"{'models__learning_rate': 0.06566844059745143, 'models__depth': np.int64(3), 'models__iterations': np.int64(239), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1208390628326763,1.1208390627206297,1.0000005964815199e-05
43,"{'models__learning_rate': 0.06857380392308308, 'models__depth': np.int64(3), 'models__iterations': np.int64(229), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1274437692017523,1.127443769089008,9.999989311465896e-06
44,"{'models__learning_rate': 0.060108879201705094, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1165322905287407,1.1165322904407995,9.999994862585412e-06
45,"{'models__learning_rate': 0.05387825500111255, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.1453424998300323,1.1453424997706942,1.0000000413701846e-05
46,"{'models__learning_rate': 0.06837455007391437, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1272145246898253,1.1272145091553512,9.999989311465896e-06
47,"{'models__learning_rate': 0.0581209033093602, 'models__depth': np.int64(3), 'models__iterations': np.int64(267), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1280382093525922,1.1280382092397885,9.999989311465896e-06
48,"{'models__learning_rate': 0.06766140228111185, 'models__depth': np.int64(3), 'models__iterations': np.int64(258), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.137923056175161,1.1379230560646592,1.0000005964815199e-05
49,"{'models__learning_rate': 0.062181552043716705, 'models__depth': np.int64(3), 'models__iterations': np.int64(263), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 0.01, 'models__subsample': 0.4}",1.1384437746474614,1.138443774533617,1.0000000413701846e-05
50,"{'models__learning_rate': 0.08020841251443202, 'models__depth': np.int64(3), 'models__iterations': np.int64(188), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1248263807802321,1.1248263806690302,1.0000005964815199e-05
51,"{'models__learning_rate': 0.062403425418691705, 'models__depth': np.int64(6), 'models__iterations': np.int64(217), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1902114590121586,1.190211458893151,1.0000005964815199e-05
52,"{'models__learning_rate': 0.058664830581566144, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1310015378272258,1.1310015377660165,1.0000000413701846e-05
53,"{'models__learning_rate': 0.05509394338934813, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1366387405646439,1.1366387404913527,1.0000000413701846e-05
54,"{'models__learning_rate': 0.07663293225908306, 'models__depth': np.int64(3), 'models__iterations': np.int64(220), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1340920269774646,1.1340920170908504,9.999994862585412e-06
55,"{'models__learning_rate': 0.06624100133358302, 'models__depth': np.int64(3), 'models__iterations': np.int64(253), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.125006296961857,1.1250062968495258,1.0000000413701846e-05
56,"{'models__learning_rate': 0.06127025598353643, 'models__depth': np.int64(3), 'models__iterations': np.int64(253), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1262697038390783,1.126269698669958,9.999978209217621e-06
57,"{'models__learning_rate': 0.15, 'models__depth': np.int64(7), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.2346026039272602,1.2346026038061717,1.0000000413701846e-05
58,"{'models__learning_rate': 0.064902818535422, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1227672664963757,1.122767273315901,1.0000000413701846e-05
59,"{'models__learning_rate': 0.06448703981877273, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.123687858791171,1.123748735524714,8.330828638531562e-06
60,"{'models__learning_rate': 0.11240041869757943, 'models__depth': np.int64(7), 'models__iterations': np.int64(153), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1970615010421917,1.1970615009224863,9.999994862585412e-06
61,"{'models__learning_rate': 0.06599525710714381, 'models__depth': np.int64(3), 'models__iterations': np.int64(257), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1298881768148952,1.1298881767019064,1.0000000413701846e-05
62,"{'models__learning_rate': 0.06228095781560026, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1119434579488863,1.1149185113608837,7.733996944763576e-06
63,"{'models__learning_rate': 0.1025554006789655, 'models__depth': np.int64(3), 'models__iterations': np.int64(170), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 1.0}",1.157847480040424,1.1578474799246392,1.0000000413701846e-05
64,"{'models__learning_rate': 0.09226845816683417, 'models__depth': np.int64(10), 'models__iterations': np.int64(297), 'models__l2_leaf_reg': np.int64(8), 'models__random_strength': 1.6081381287147734, 'models__subsample': 0.7406679037741462}",1.2650761402047916,1.265076140078284,1.0000000413701846e-05
65,"{'models__learning_rate': 0.061896668543674156, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1193995365393032,1.1163411922752857,5.931532573683944e-06
66,"{'models__learning_rate': 0.06094918569151733, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1197197072250982,1.116864439100027,5.261207322902161e-06
67,"{'models__learning_rate': 0.06004661609500121, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1175439602844441,1.1170605681836605,6.040845104296402e-06
68,"{'models__learning_rate': 0.05865028648976181, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1246539580283825,1.1218095272779465,7.718492249973321e-06
69,"{'models__learning_rate': 0.06799070523065545, 'models__depth': np.int64(3), 'models__iterations': np.int64(204), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1151631956229398,1.1151631955204957,9.999994862585412e-06
70,"{'models__learning_rate': 0.0655294780282614, 'models__depth': np.int64(3), 'models__iterations': np.int64(198), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1188751422963883,1.1188751421845011,9.999989311465896e-06
71,"{'models__learning_rate': 0.06459978677956742, 'models__depth': np.int64(3), 'models__iterations': np.int64(201), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1240023455500536,1.1240023454419985,1.0000005964815199e-05
72,"{'models__learning_rate': 0.06795577370583954, 'models__depth': np.int64(3), 'models__iterations': np.int64(202), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1186509828892401,1.1186509828505882,1.0000005964815199e-05
73,"{'models__learning_rate': 0.0637810842831614, 'models__depth': np.int64(3), 'models__iterations': np.int64(210), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1320968059054703,1.1320968057922611,9.999989311465896e-06
74,"{'models__learning_rate': 0.059175272619909375, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1186530317522456,1.1200582180172205,5.197974859384193e-06
75,"{'models__learning_rate': 0.06344760144393145, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1296052049605159,1.120713159441948,5.462297014561618e-06
76,"{'models__learning_rate': 0.05538871782951498, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1224336930034715,1.1223705345764756,8.964104359321531e-06
77,"{'models__learning_rate': 0.07210139913263364, 'models__depth': np.int64(3), 'models__iterations': np.int64(197), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1289915850350345,1.1289915849629106,9.999994862585412e-06
78,"{'models__learning_rate': 0.06132246483369372, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(6), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1269583057769583,1.1269583056644046,1.000001151592547e-05
79,"{'models__learning_rate': 0.05764903891422402, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1312202272197769,1.1222706735134125,4.337210726335963e-06
80,"{'models__learning_rate': 0.06472319220008024, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.117520710292463,1.1208648160099983,4.370043399496704e-06
81,"{'models__learning_rate': 0.06527893733562685, 'models__depth': np.int64(3), 'models__iterations': np.int64(215), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1215084997233287,1.1215084996113573,1.0000000413701846e-05
82,"{'models__learning_rate': 0.06517636501951869, 'models__depth': np.int64(3), 'models__iterations': np.int64(215), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.12332587665957,1.1233089251618367,9.953250669441971e-06
83,"{'models__learning_rate': 0.06514236260819176, 'models__depth': np.int64(4), 'models__iterations': np.int64(215), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1334214868011445,1.1334214867107286,1.0000000413701846e-05
84,"{'models__learning_rate': 0.06524920602174254, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1187453822596753,1.1209199875593185,4.2353650961963725e-06
85,"{'models__learning_rate': 0.07053662658486065, 'models__depth': np.int64(3), 'models__iterations': np.int64(211), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1252578927631947,1.125257892693859,1.0000000413701846e-05
86,"{'models__learning_rate': 0.06987016000827347, 'models__depth': np.int64(3), 'models__iterations': np.int64(212), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1256888781344216,1.1256888780247654,1.0000000413701846e-05
87,"{'models__learning_rate': 0.07020419425339683, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1202561422319834,1.1201974003342912,9.97250123809243e-06
88,"{'models__learning_rate': 0.07240665559227948, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1291224833547397,1.1262570060789585,8.325322899608375e-06
89,"{'models__learning_rate': 0.06519659481885161, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1180485042544814,1.1204434223473072,3.875018246157719e-06
90,"{'models__learning_rate': 0.0654793780371488, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1140636356734934,1.1197852864861488,3.7541759692915982e-06
91,"{'models__learning_rate': 0.06634127516124091, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1182453931319827,1.1202474161982536,4.125657673042348e-06
92,"{'models__learning_rate': 0.06644536614683931, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1240785213813453,1.120924461632967,3.90285278967285e-06
93,"{'models__learning_rate': 0.06908411965360327, 'models__depth': np.int64(3), 'models__iterations': np.int64(213), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1187010957333376,1.1187010956657613,9.999978209217621e-06
94,"{'models__learning_rate': 0.06550732440038952, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.111309331784892,1.1191050857305527,3.070543269475575e-06
95,"{'models__learning_rate': 0.0665078195056536, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1228973829221625,1.1204420924186707,3.55871115211696e-06
96,"{'models__learning_rate': 0.06580097591076339, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1203119640465262,1.119702784344554,2.8941454022361237e-06
97,"{'models__learning_rate': 0.06555886231552906, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1267560855872463,1.1199963092803955,2.6949482295937313e-06
98,"{'models__learning_rate': 0.06448157520529398, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1234663148206683,1.1194154992699623,2.6049983096762933e-06
99,"{'models__learning_rate': 0.0640471389849502, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1), 'models__random_strength': 10.0, 'models__subsample': 0.4}",1.1189920678448784,1.1191673399880528,2.620783425646994e-06
